sep=;
0.080;85;;1000rounds;Yes;No;2;0.31642;0.71032;0.05776;0.37160;1.02673;GeneKing_2@316;half_Right_N025@317;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.0;0.0;0.7103175435806961;0.31641610999855935;Energy-A-prof1.xml;Energy-A-prof2.xml
1.180;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;GroupY_01@318;half_Right_N025@319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.619;608;;1000rounds;Yes;No;2;0.40701;0.70406;0.03798;0.14562;1.11107;GroupY_1@320;half_Right_N025@321;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.0;0.0;0.40700944442961207;0.7040561873579113;Energy-A-prof1.xml;Energy-A-prof2.xml
0.089;85;;1000rounds;Yes;No;2;0.31642;0.71032;0.05776;0.37160;1.02673;GroupY_2@322;half_Right_N025@323;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.0;0.0;0.7103175435806961;0.31641610999855935;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@6a0c20a1 failed: failed to construct agent : agent init<JonnyBlack_01@324,Participant[Party324,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_01;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@58460c56 failed: failed to construct agent : agent init<JonnyBlack_1@326,Participant[Party326,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_1;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@3620e366 failed: failed to construct agent : agent init<JonnyBlack_2@328,Participant[Party328,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N025.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_N025;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
2.278;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;Mamenchis_01@330;half_Right_N025@331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.827;608;;1000rounds;Yes;No;2;0.40701;0.70406;0.03798;0.14562;1.11107;Mamenchis_1@332;half_Right_N025@333;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.0;0.0;0.40700944442961207;0.7040561873579113;Energy-A-prof1.xml;Energy-A-prof2.xml
0.110;85;;1000rounds;Yes;No;2;0.31642;0.71032;0.05776;0.37160;1.02673;Mamenchis_2@334;half_Right_N025@335;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.0;0.0;0.7103175435806961;0.31641610999855935;Energy-A-prof1.xml;Energy-A-prof2.xml
1.407;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;Mosa_01@336;half_Right_N025@337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.960;608;;1000rounds;Yes;No;2;0.40701;0.70406;0.03798;0.14562;1.11107;Mosa_1@338;half_Right_N025@339;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.40700944442961207;0.7040561873579113;0.0;0.0;0.40700944442961207;0.7040561873579113;Energy-A-prof1.xml;Energy-A-prof2.xml
0.087;85;;1000rounds;Yes;No;2;0.31642;0.71032;0.05776;0.37160;1.02673;Mosa_2@340;half_Right_N025@341;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.7103175435806961;0.31641610999855935;0.0;0.0;0.7103175435806961;0.31641610999855935;Energy-A-prof1.xml;Energy-A-prof2.xml
32.693;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;RandomDance_01@342;half_Right_N025@343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
11.021;469;;1000rounds;Yes;No;2;0.57079;0.60387;0.00000;0.05256;1.17466;RandomDance_1@344;half_Right_N025@345;0.5707876599137709;0.6038723283281963;0.5707876599137709;0.6038723283281963;0.5707876599137709;0.6038723283281963;0.0;0.0;0.5707876599137709;0.6038723283281963;Energy-A-prof1.xml;Energy-A-prof2.xml
10.700;145;;1000rounds;Yes;No;2;0.35714;0.62496;0.09032;0.30198;0.98211;RandomDance_2@346;half_Right_N025@347;0.6249617415503677;0.3571447911129636;0.6249617415503677;0.3571447911129636;0.6249617415503677;0.3571447911129636;0.0;0.0;0.6249617415503677;0.3571447911129636;Energy-A-prof1.xml;Energy-A-prof2.xml
1683.495;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;AgentBuyogMain_c01@348;half_Right_N075@349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1387.448;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;AgentBuyogMain_c1@350;half_Right_N075@351;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
798.000;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;AgentBuyogMain_c2@352;half_Right_N075@353;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
1.245;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;AgentHP2_main_01@354;half_Right_N075@355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.050;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;AgentHP2_main_1@356;half_Right_N075@357;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.702;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;AgentHP2_main_2@358;half_Right_N075@359;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
1.154;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;AgentYK_01@360;half_Right_N075@361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.159;999;;1000rounds;Yes;No;2;0.00000;1.00000;0.18074;0.64592;1.00000;AgentYK_1@362;half_Right_N075@363;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.061;925;;1000rounds;Yes;No;2;0.03949;0.97868;0.13795;0.60121;1.01817;AgentYK_2@364;half_Right_N075@365;0.03948988818174144;0.9786772949733146;0.03948988818174144;0.9786772949733146;0.03948988818174144;0.9786772949733146;0.0;0.0;0.03948988818174144;0.9786772949733146;Energy-A-prof1.xml;Energy-A-prof2.xml
1.231;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;AgreeableAgent2018_01@366;half_Right_N075@367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.003;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;AgreeableAgent2018_1@368;half_Right_N075@369;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.698;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;AgreeableAgent2018_2@370;half_Right_N075@371;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
1.185;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;GeneKing_01@372;half_Right_N075@373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.096;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;GeneKing_1@374;half_Right_N075@375;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.788;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;GeneKing_2@376;half_Right_N075@377;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
1.306;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;GroupY_01@378;half_Right_N075@379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.068;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;GroupY_1@380;half_Right_N075@381;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.790;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;GroupY_2@382;half_Right_N075@383;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@6423cee8 failed: failed to construct agent : agent init<JonnyBlack_01@384,Participant[Party384,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_01;half_Right_N075;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@73171105 failed: failed to construct agent : agent init<JonnyBlack_1@386,Participant[Party386,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_1;half_Right_N075;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@61ccfaa6 failed: failed to construct agent : agent init<JonnyBlack_2@388,Participant[Party388,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_N075;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
1.291;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;Mamenchis_01@390;half_Right_N075@391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.001;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;Mamenchis_1@392;half_Right_N075@393;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.713;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;Mamenchis_2@394;half_Right_N075@395;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
1.227;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;Mosa_01@396;half_Right_N075@397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.996;835;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;Mosa_1@398;half_Right_N075@399;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
0.693;579;;1000rounds;Yes;No;2;0.24521;0.89430;0.01715;0.38547;1.13951;Mosa_2@400;half_Right_N075@401;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.24520672302953095;0.8942989913206901;0.0;0.0;0.24520672302953095;0.8942989913206901;Energy-A-prof1.xml;Energy-A-prof2.xml
28.025;1001;;1000rounds;No;No;1;0.00000;0.00000;0.80738;0.84363;0.00000;RandomDance_01@402;half_Right_N075@403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Energy-A-prof1.xml;Energy-A-prof2.xml
8.870;826;;1000rounds;Yes;No;2;0.17602;0.95900;0.00000;0.48007;1.13502;RandomDance_1@404;half_Right_N075@405;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.1760240762632303;0.958995362577502;0.0;0.0;0.1760240762632303;0.958995362577502;Energy-A-prof1.xml;Energy-A-prof2.xml
8.286;532;;1000rounds;Yes;No;2;0.27234;0.90482;0.00000;0.37226;1.17716;RandomDance_2@406;half_Right_N075@407;0.2723408767065021;0.9048220113010682;0.2723408767065021;0.9048220113010682;0.2723408767065021;0.9048220113010682;0.0;0.0;0.2723408767065021;0.9048220113010682;Energy-A-prof1.xml;Energy-A-prof2.xml
1112.985;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;AgentBuyogMain_c01@408;half_Right_Off07@409;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
587.392;416;;1000rounds;Yes;No;2;0.41049;0.59065;0.09211;0.24189;1.00114;AgentBuyogMain_c1@410;half_Right_Off07@411;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.0;0.0;0.5906526762535088;0.4104890669674806;Energy-A-prof1.xml;Energy-A-prof2.xml
339.941;249;;1000rounds;Yes;No;2;0.50225;0.52703;0.08765;0.12634;1.02928;AgentBuyogMain_c2@412;half_Right_Off07@413;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.0;0.0;0.5022521599188452;0.527027718226574;Energy-A-prof1.xml;Energy-A-prof2.xml
1.078;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;AgentHP2_main_01@414;half_Right_Off07@415;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
0.515;416;;1000rounds;Yes;No;2;0.41049;0.59065;0.09211;0.24189;1.00114;AgentHP2_main_1@416;half_Right_Off07@417;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.0;0.0;0.5906526762535088;0.4104890669674806;Energy-A-prof1.xml;Energy-A-prof2.xml
0.361;249;;1000rounds;Yes;No;2;0.50225;0.52703;0.08765;0.12634;1.02928;AgentHP2_main_2@418;half_Right_Off07@419;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.0;0.0;0.5022521599188452;0.527027718226574;Energy-A-prof1.xml;Energy-A-prof2.xml
1.273;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;AgentYK_01@420;half_Right_Off07@421;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
0.643;429;;1000rounds;Yes;No;2;0.52951;0.57243;0.03279;0.12183;1.10194;AgentYK_1@422;half_Right_Off07@423;0.5724271758776451;0.5295115540264426;0.5724271758776451;0.5295115540264426;0.5724271758776451;0.5295115540264426;0.0;0.0;0.5724271758776451;0.5295115540264426;Energy-A-prof1.xml;Energy-A-prof2.xml
0.373;249;;1000rounds;Yes;No;2;0.50225;0.52703;0.08765;0.12634;1.02928;AgentYK_2@424;half_Right_Off07@425;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.0;0.0;0.5022521599188452;0.527027718226574;Energy-A-prof1.xml;Energy-A-prof2.xml
1.295;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;AgreeableAgent2018_01@426;half_Right_Off07@427;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
0.629;416;;1000rounds;Yes;No;2;0.41049;0.59065;0.09211;0.24189;1.00114;AgreeableAgent2018_1@428;half_Right_Off07@429;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.0;0.0;0.5906526762535088;0.4104890669674806;Energy-A-prof1.xml;Energy-A-prof2.xml
0.377;249;;1000rounds;Yes;No;2;0.50225;0.52703;0.08765;0.12634;1.02928;AgreeableAgent2018_2@430;half_Right_Off07@431;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.0;0.0;0.5022521599188452;0.527027718226574;Energy-A-prof1.xml;Energy-A-prof2.xml
1.241;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;GeneKing_01@432;half_Right_Off07@433;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
0.565;416;;1000rounds;Yes;No;2;0.41049;0.59065;0.09211;0.24189;1.00114;GeneKing_1@434;half_Right_Off07@435;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.5906526762535088;0.4104890669674806;0.0;0.0;0.5906526762535088;0.4104890669674806;Energy-A-prof1.xml;Energy-A-prof2.xml
0.377;249;;1000rounds;Yes;No;2;0.50225;0.52703;0.08765;0.12634;1.02928;GeneKing_2@436;half_Right_Off07@437;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.5022521599188452;0.527027718226574;0.0;0.0;0.5022521599188452;0.527027718226574;Energy-A-prof1.xml;Energy-A-prof2.xml
1.210;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;GroupY_01@438;half_Right_Off07@439;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@5064c1c3 failed: failed to construct agent : Execution failed of init<half_Right_Off07@441,Participant[Party441,PartyRepositoryItem[half_Right_Off07,C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_Off07.class,Singly_Peaked Bidding Agent, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof2.xml]>:java.lang.ArrayIndexOutOfBoundsException: 1: 1:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\groupy1\GroupY_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_Off07.class];1000rounds;No;;0;;;;;;GroupY_1;half_Right_Off07;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.354;283;;1000rounds;Yes;No;2;0.36727;0.46972;0.33859;0.33859;0.83698;GroupY_2@442;half_Right_Off07@443;0.46971553607577193;0.36726669976942117;0.46971553607577193;0.36726669976942117;0.46971553607577193;0.36726669976942117;0.0;0.0;0.46971553607577193;0.36726669976942117;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@48fe664f failed: failed to construct agent : agent init<JonnyBlack_01@444,Participant[Party444,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_Off07.class];1000rounds;No;;0;;;;;;JonnyBlack_01;half_Right_Off07;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@75180c5c failed: failed to construct agent : agent init<JonnyBlack_1@446,Participant[Party446,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_Off07.class];1000rounds;No;;0;;;;;;JonnyBlack_1;half_Right_Off07;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@66313715 failed: failed to construct agent : agent init<JonnyBlack_2@448,Participant[Party448,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_Off07.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_Off07;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
1.131;808;;1000rounds;Yes;No;2;0.14131;0.88407;0.02554;0.61123;1.02538;Mamenchis_01@450;half_Right_Off07@451;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.8840667920820525;0.14131301264798707;0.0;0.0;0.8840667920820525;0.14131301264798707;Energy-A-prof1.xml;Energy-A-prof2.xml
